Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Public Rec-men,all-day-every-day-pant-inseam-32-navy,All Day Every Day Pant - Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The All Day Every Day ADED Pant is crafted for guys on the go Whether you re in back to back meetings heading to the gym or hitting the outdoors do it all in comfort and style Whatever the dress code A more stylish alternative to sweatpants a more comfortable alternative to jeans</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping, free returns, free exchnages</sectionBody></section></sections>",Public Rec-men,pants,"publicrec, bottoms-pants, adedp-inseam-variant, adedp-style-variant, clothing-tax, inseam-variant, product-rec, product-rec-2::workday-pant-slim-inseam-32, product-rec-3::go-to-henley, size-chart, tax:clothing, the-full-kit",,Title,Default Title,Link,https://publicrec.com/products/all-day-every-day-pant-inseam-32,Sizes,"38/32,28/32,40/32,42/32,36/32,44/32,32/32,34/32,30/32|30/32,28/32,32/32",,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0925/0118/products/Navy1_11c6a27b-a984-43ee-8bf0-137123f18060.jpg?v=1550674880,1,,FALSE,,,,,,,,,,,,,,,,,,,
Public Rec-men,all-day-every-day-pant-inseam-32-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/BLD-PUBLIC-REC-ADED-01.jpg?v=1559254719,2
Public Rec-men,all-day-every-day-pant-inseam-32-fog,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_fog_02_06964e9f-0e16-4738-b4cf-bb33d6b62047.jpg?v=1550529466,2
Public Rec-men,all-day-every-day-pant-inseam-32-fog,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_fog_04.jpg?v=1550529466,3
Public Rec-men,all-day-every-day-pant-inseam-32-fog,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_fog_03_96e60aa5-b457-4f41-92aa-792c2c2687ed.jpg?v=1550529466,4
Public Rec-men,all-day-every-day-pant-inseam-32-fog,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_fog_05_6305215e-3834-49d0-829e-0b5c2f67d4de.jpg?v=1550529466,5
Public Rec-men,all-day-every-day-pant-inseam-32-fog,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_fog_06_88072554-e7d3-4369-823b-3b41fbd579ea.jpg?v=1550529466,6
Public Rec-men,all-day-every-day-pant-inseam-32-dark-olive,All Day Every Day Pant - Dark Olive,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The All Day Every Day ADED Pant is crafted for guys on the go Whether you re in back to back meetings heading to the gym or hitting the outdoors do it all in comfort and style Whatever the dress code A more stylish alternative to sweatpants a more comfortable alternative to jeans</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping, free returns, free exchnages</sectionBody></section></sections>",Public Rec-men,pants,"publicrec, bottoms-pants, adedp-inseam-variant, adedp-style-variant, clothing-tax, inseam-variant, product-rec, product-rec-2::workday-pant-slim-inseam-32, product-rec-3::go-to-henley, size-chart, tax:clothing, the-full-kit",,Title,Default Title,Link,https://publicrec.com/products/all-day-every-day-pant-inseam-32,Sizes,"38/32,28/32,40/32,42/32,36/32,44/32,32/32,34/32,30/32|30/32,28/32,OS,32/32",,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_12_2fc0f024-0374-47f6-9cf8-8612024d5146.jpg?v=1550529466,1,,FALSE,,,,,,,,,,,,,,,,,,,
Public Rec-men,all-day-every-day-pant-inseam-32-dark-olive,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_13_5e35d768-1197-4fb8-a13a-1ec57156806d.jpg?v=1550529466,2
Public Rec-men,all-day-every-day-pant-inseam-32-dark-olive,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_15_d299bb13-98b9-4ab9-9f63-5431fe010371.jpg?v=1550529466,3
Public Rec-men,all-day-every-day-pant-inseam-32-dark-olive,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_14_d474c6a9-4305-4537-8f24-cd3183a4df3e.jpg?v=1550529466,4
Public Rec-men,all-day-every-day-pant-inseam-32-dark-olive,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_16_233d8975-f716-4fc2-9466-9963cf2ab5ca.jpg?v=1550529466,5
Public Rec-men,all-day-every-day-pant-inseam-32-dark-olive,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_9.11_HIGHRES_17_48fb07c4-b90c-4d12-a9a7-a0fe8d7fb79b.jpg?v=1550529466,6
Public Rec-men,all-day-every-day-pant-inseam-32-dark-olive,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Video_Thumbnail_39d6f10a-fe2c-4246-9107-e21a8b605e3e.jpg?v=1550529466,7
Public Rec-men,all-day-every-day-pant-inseam-32-stone-grey,All Day Every Day Pant - Stone Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The All Day Every Day ADED Pant is crafted for guys on the go Whether you re in back to back meetings heading to the gym or hitting the outdoors do it all in comfort and style Whatever the dress code A more stylish alternative to sweatpants a more comfortable alternative to jeans</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping, free returns, free exchnages</sectionBody></section></sections>",Public Rec-men,pants,"publicrec, bottoms-pants, adedp-inseam-variant, adedp-style-variant, clothing-tax, inseam-variant, product-rec, product-rec-2::workday-pant-slim-inseam-32, product-rec-3::go-to-henley, size-chart, tax:clothing, the-full-kit",,Title,Default Title,Link,https://publicrec.com/products/all-day-every-day-pant-inseam-32,Sizes,"38/32,28/32,40/32,42/32,36/32,44/32,32/32,34/32,30/32|30/32,28/32,OS,32/32",,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0925/0118/products/SGrey1_e9736176-de63-4ab9-a858-0207ec2d0f99.jpg?v=1550529466,1,,FALSE,,,,,,,,,,,,,,,,,,,
Public Rec-men,all-day-every-day-pant-inseam-32-stone-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/SGrey5_fdcb1dfe-2df2-4968-8c97-6b251086c6a0.jpg?v=1550529466,2
Public Rec-men,all-day-every-day-pant-inseam-32-stone-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/SGrey2_8b31da1e-2940-46a3-b990-c135be9d5a12.jpg?v=1550529466,3
Public Rec-men,all-day-every-day-pant-inseam-32-stone-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/SGrey3_8b365dcc-b3a1-4296-8274-ffbf425c6938.jpg?v=1550529466,4
Public Rec-men,all-day-every-day-pant-inseam-32-stone-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/SGrey4_21e02852-badd-446c-bfc6-e8ef80452cfc.jpg?v=1550529466,5
Public Rec-men,all-day-every-day-pant-inseam-32-stone-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/SGrey6_98d9accc-bdfd-423b-9542-fb7a58db741e.jpg?v=1550529466,6
Public Rec-men,all-day-every-day-pant-inseam-32-heather-navy,All Day Every Day Pant - Heather Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The All Day Every Day ADED Pant is crafted for guys on the go Whether you re in back to back meetings heading to the gym or hitting the outdoors do it all in comfort and style Whatever the dress code A more stylish alternative to sweatpants a more comfortable alternative to jeans</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping, free returns, free exchnages</sectionBody></section></sections>",Public Rec-men,pants,"publicrec, bottoms-pants, adedp-inseam-variant, adedp-style-variant, clothing-tax, inseam-variant, product-rec, product-rec-2::workday-pant-slim-inseam-32, product-rec-3::go-to-henley, size-chart, tax:clothing, the-full-kit",,Title,Default Title,Link,https://publicrec.com/products/all-day-every-day-pant-inseam-32,Sizes,"38/32,28/32,40/32,42/32,36/32,44/32,32/32,34/32,30/32|30/32,28/32,OS,32/32",,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0925/0118/products/publicrec_12.6_highres_129.jpg?v=1550529466,1,,FALSE,,,,,,,,,,,,,,,,,,,
Public Rec-men,all-day-every-day-pant-inseam-32-heather-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/publicrec_12.6_highres_136_38b27d61-3fb5-4c06-bb45-3bbd84b99ea4.jpg?v=1550529466,2
Public Rec-men,all-day-every-day-pant-inseam-32-heather-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/publicrec_12.6_highres_134.jpg?v=1550529466,3
Public Rec-men,all-day-every-day-pant-inseam-32-heather-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/publicrec_12.6_highres_135.jpg?v=1550529466,4
Public Rec-men,all-day-every-day-pant-inseam-32-heather-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/publicrec_12.6_highres_139_0333ba95-dba9-48c5-94eb-14eb070207de.jpg?v=1550529466,5
Public Rec-men,all-day-every-day-pant-inseam-32-heather-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/publicrec_12.6_highres_140_91409ec5-1a05-47dc-a533-99506e8d487d.jpg?v=1550529466,6
Public Rec-men,all-day-every-day-pant-inseam-32-heather-burgundy,All Day Every Day Pant - Heather Burgundy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The All Day Every Day ADED Pant is crafted for guys on the go Whether you re in back to back meetings heading to the gym or hitting the outdoors do it all in comfort and style Whatever the dress code A more stylish alternative to sweatpants a more comfortable alternative to jeans</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping, free returns, free exchnages</sectionBody></section></sections>",Public Rec-men,pants,"publicrec, bottoms-pants, adedp-inseam-variant, adedp-style-variant, clothing-tax, inseam-variant, product-rec, product-rec-2::workday-pant-slim-inseam-32, product-rec-3::go-to-henley, size-chart, tax:clothing, the-full-kit",,Title,Default Title,Link,https://publicrec.com/products/all-day-every-day-pant-inseam-32,Sizes,"38/32,28/32,40/32,42/32,36/32,44/32,32/32,34/32,30/32|30/32,28/32,OS,32/32",,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_11.2018_highres_051_copy_1version3_1_caac79fe-813d-43fe-9f28-9afb91a07682.jpg?v=1550529466,1,,FALSE,,,,,,,,,,,,,,,,,,,
Public Rec-men,all-day-every-day-pant-inseam-32-heather-burgundy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_11.2018_highres_053_copy_1version3_1_10dd7d38-9359-4920-92ea-8c2c87f4e5b0.jpg?v=1550529466,2
Public Rec-men,all-day-every-day-pant-inseam-32-heather-burgundy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_11.2018_highres_054_copy_1version3_1_a9353344-e910-4d0c-a20f-b1ceb878b176.jpg?v=1550529466,3
Public Rec-men,all-day-every-day-pant-inseam-32-heather-burgundy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_11.2018_highres_052_copy_1version3_1_744fc130-b0c9-4a56-b093-f5c611b6ea55.jpg?v=1550529466,4
Public Rec-men,all-day-every-day-pant-inseam-32-heather-burgundy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_11.2018_highres_055_copy_1version3_1_f71c4d55-d035-45b9-a241-3051fd44930a.jpg?v=1550529466,5
Public Rec-men,all-day-every-day-pant-inseam-32-heather-burgundy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0925/0118/products/Public_rec_11.2018_highres_050_copy_1version3_1_b9a44de6-2d70-4e01-a21a-8cf060faa079.jpg?v=1550529466,6
