Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Clearweatherbrand-men,venomend-in-everglad,VENOMEND / EVERGLADE,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>True To Size Multi-Colored 100 Engineered Mesh Upper Yellow Webbing Heel Pull White Stryktec Midsole Neon Orange Color Pop White Rubber Bottom Wax Cotton Lace</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, footwear",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/venomend-in-everglad,,,CM034003-EVERGLADE-5,0,,deny,manual,175.00,,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0004_New-website-clippingvenomend-everglade-02246_0002_Layer_0.jpg?v=1537490419,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,venomend-in-everglad,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0004_New-website-clippingvenomend-everglade-02246_0001_fw18del2-web_0001_New-website-clippingvenomend-everg.jpg?v=1537490419,2
Clearweatherbrand-men,venomend-in-everglad,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0004_New-website-clippingvenomend-everglade-02246_0000_fw18del2-web_0000_New-website-clippingvenomend-everg.jpg?v=1537490419,3
Clearweatherbrand-men,venomend-in-everglad,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0002_New-website-clippingvenomend-everglade-02256.jpg?v=1536863432,4
Clearweatherbrand-men,venomend-in-everglad,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/fw18del2-web_0003_New-website-clippingvenomend-everglade-02255.jpg?v=1536863432,5
Clearweatherbrand-men,venomend-in-everglad,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/interceptor-apostle-clearweather2_1200x_0000_Layer_6.jpg?v=1537490419,6
Clearweatherbrand-men,alpha-matador,ALPHA / MATADOR,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Casual Trainer Low Cut Black Stryktec Foam Midsole Rubber Bottom Neoprene Half Bootie Rope Laces With Metal Aglets Fits A Half Size Small</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/alpha-matador,,,CM023003- mat-5,0,,deny,manual,130.00,185.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-alpha-matador5.jpg?v=1527208142,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,alpha-matador,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-alpha-matador6.jpg?v=1527208142,2
Clearweatherbrand-men,alpha-matador,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-alpha-matador.jpg?v=1527208142,3
Clearweatherbrand-men,alpha-matador,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-alpha-matador2.jpg?v=1527208142,4
Clearweatherbrand-men,alpha-matador,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-alpha-matador3.jpg?v=1527208142,5
Clearweatherbrand-men,alpha-matador,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-alpha-matador4.jpg?v=1527208142,6
Clearweatherbrand-men,jones-c-vegtan,JONES C / VEGTAN ROSE,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Raw Vegtan Leather Upper With Suede Heel Mustacheå Rosegold Eyelets And Foil Print On Tongue Tonalåêrubber Cup-Sole Tonal Mesh Lining Wax Cotton Lace</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens, new-arrivals",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/jones-c-vegtan,,,CM018006-veg-5,0,,deny,manual,145.00,145.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-jones-vegtanrose.jpg?v=1527208224,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,jones-c-vegtan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-jones-vegtanrose2.jpg?v=1527208224,2
Clearweatherbrand-men,jones-c-vegtan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-jones-vegtanrose3.jpg?v=1527208224,3
Clearweatherbrand-men,jones-c-vegtan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-jones-vegtanrose4.jpg?v=1527208224,4
Clearweatherbrand-men,jones-c-vegtan,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-jones-vegtanrose5.jpg?v=1527208224,5
Clearweatherbrand-men,donny-in-totf-green,DONNY / TOTF GREEN,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern Classic Vulcanized Skate Shoeupper Canvas &Amp Suede Where You Need Itasymmetrical Lace Systemdesigned For Skateboardinggrippy Gum Rubber Bottom Style Cm015007</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/donny-in-totf-green,,,CM015007-5,0,,deny,manual,50.00,70.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-white_1200x_0003_Layer_1.jpg?v=1535070449,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,donny-in-totf-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-white_1200x_0003_Layer_4.jpg?v=1535070449,2
Clearweatherbrand-men,donny-in-totf-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-white_1200x_0002_Layer_2.jpg?v=1535070449,3
Clearweatherbrand-men,donny-in-totf-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-maude_1600x_5b2bdbf6-800d-4c56-a2b3-d726af70d64e.jpg?v=1535070449,4
Clearweatherbrand-men,donny-in-totf-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-white_1200x_0001_Layer_4_copy.jpg?v=1535070449,5
Clearweatherbrand-men,donny-in-totf-green,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-cloudstryk-white_1200x_0000_Layer_3.jpg?v=1535070449,6
Clearweatherbrand-men,dodds-rich-orange,DODDS / RICH ORANGE,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern Classic Vulcanized Skate Shoeupper Canvas &Amp Suede Where You Need Itno Lace Slip-Ondesigned For Skateboardinggrippy Gum Rubber Bottom Style Cm028006</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/dodds-rich-orange,,,CM028006-5,0,,deny,manual,45.00,65.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-richorange.jpg?v=1527208181,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,dodds-rich-orange,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-richorange2.jpg?v=1527208181,2
Clearweatherbrand-men,dodds-rich-orange,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-richorange3.jpg?v=1527208181,3
Clearweatherbrand-men,dodds-rich-orange,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-richorange5.jpg?v=1527208181,4
Clearweatherbrand-men,dodds-rich-orange,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-maude_66fdef2d-c528-4401-8476-71f17fe0d01d.jpg?v=1527208181,5
Clearweatherbrand-men,dodds-rich-orange,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-richorange4.jpg?v=1527208181,6
Clearweatherbrand-men,dodds-harley-black,DODDS / HARLEY BLACK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern Classic Vulcanized Skate Shoeupper Canvas &Amp Suede Where You Need Itno Lace Slip-Ondesigned For Skateboardinggrippy Gum Rubber Bottom Style Cm028007</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/dodds-harley-black,,,CM028007-5,0,,deny,manual,65.00,65.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-harleyblack.jpg?v=1527208180,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,dodds-harley-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-harleyblack2.jpg?v=1527208180,2
Clearweatherbrand-men,dodds-harley-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-harleyblack3.jpg?v=1527208180,3
Clearweatherbrand-men,dodds-harley-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-harleyblack4.jpg?v=1527208180,4
Clearweatherbrand-men,dodds-harley-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-harleyblack5.jpg?v=1527208180,5
Clearweatherbrand-men,dodds-harley-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-dodds-harleyblack6.jpg?v=1527208180,6
Clearweatherbrand-men,donny-all-black,DONNY / ALL BLACK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern Classic Vulcanized Skate Shoeupper Canvas &Amp Suede Where You Need Itasymmetrical Lace Systemdesigned For Skateboardinggrippy Gum Rubber Bottom Style Cm015006</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,"ss18, skate, mens, womens new arrivals","clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/donny-all-black,,,CM015006-5,0,,deny,manual,50.00,70.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-donny-allblack.jpg?v=1527208183,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,donny-all-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-donny-allblack2.jpg?v=1527208183,2
Clearweatherbrand-men,donny-all-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-donny-allblack3.jpg?v=1527208183,3
Clearweatherbrand-men,donny-all-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-donny-allblack4.jpg?v=1527208183,4
Clearweatherbrand-men,donny-all-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-donny-allblack5.jpg?v=1527208183,5
Clearweatherbrand-men,donny-all-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clearweather-donny-allblack6.jpg?v=1527208183,6
Clearweatherbrand-men,walter-in-desert-sand,WALTER / DESERT SAND,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Mid Chukka Vulcanized Shoe Made Entirely Of Canvas And Rubbera Half Moon Of Rubber In The Area Needed For Skateboardingcoffin Grip Gum Rubber Bottom Style Cm016005</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/walter-in-desert-sand,,,CM016005-7,0,,deny,manual,70.00,70.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/center-wht-background-walter-desertsand.jpg?v=1527208327,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,walter-in-desert-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/center-wht-background-walter-desertsand-2.jpg?v=1527208327,2
Clearweatherbrand-men,walter-in-desert-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/center-wht-background-walter-desertsand-1.jpg?v=1527208327,3
Clearweatherbrand-men,walter-in-desert-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/clipped-donny2-blk_1024x1024_0003_we-ready-2_0009_New-website-clippingskate-web-ss17-12577_900x900_e545da4e-c45b-4f0f-b9c9-324f4879244c.jpg?v=1527208327,4
Clearweatherbrand-men,walter-in-desert-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/center-wht-background-walter-top.jpg?v=1527208327,5
Clearweatherbrand-men,dodds-in-white,DODDS / WHITE,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern Classic Vulcanized Skate Shoeupper Canvas &Amp Suede Where You Need Itno Lace Slip-Ondesigned For Skateboardinggrippy Gum Rubber Bottom Style Cm028002</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/dodds-in-white,,,CM028002-WHT-5,0,,deny,manual,65.00,65.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/5dodds-white.jpg?v=1556239932,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,dodds-in-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/4dodds-white.jpg?v=1556239932,2
Clearweatherbrand-men,dodds-in-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/3dodds-white.jpg?v=1556239932,3
Clearweatherbrand-men,dodds-in-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/1dodds-white.jpg?v=1556239932,4
Clearweatherbrand-men,dodds-in-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/2dodds-white.jpg?v=1556239932,5
Clearweatherbrand-men,dodds-in-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/dodds-wht-top.jpg?v=1556226527,6
Clearweatherbrand-men,dodds-in-black,DODDS / BLACK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern Classic Vulcanized Skate Shoeupper Canvas &Amp Suede Where You Need Itno Lace Slip-Ondesigned For Skateboardinggrippy Gum Rubber Bottom Style Cm028001</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/dodds-in-black,,,CM028001-BLK-5,0,,deny,manual,65.00,65.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/5dodds-black.jpg?v=1556239925,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,dodds-in-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/4dodds-black_673bc080-421c-4bad-b58d-09bd5de78ffb.jpg?v=1556239925,2
Clearweatherbrand-men,dodds-in-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/3dodds-black_ced8c8f5-54f8-4f8a-a9b3-cbd113c68c61.jpg?v=1556239925,3
Clearweatherbrand-men,dodds-in-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/1dodds-black_1b0ddfca-06b8-4271-be59-909cec6c7552.jpg?v=1556239925,4
Clearweatherbrand-men,dodds-in-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/2dodds-black_cde1cd5e-596b-46fe-9d42-ab83ae8ea730.jpg?v=1556239925,5
Clearweatherbrand-men,sidney-white,SIDNEY / WHITE,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Hightop Smooth Leather Upper With Cream Suede Toeelastic Tongue Overlay Internal Lace Loopd-Ring With Leather Lace Detailspolyurethane Insolewhite Rubber Cup-Sole Style Cm02202</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/sidney-white,,,CM02202-wht-5,0,,deny,manual,175.00,175.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/2400-1_0132_New-website-clippingfw17web-13255.jpg?v=1527208309,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,sidney-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/2400-1_0131_New-website-clippingfw17web-13256.jpg?v=1527208309,2
Clearweatherbrand-men,sidney-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/2400-1_0130_New-website-clippingfw17web-13258.jpg?v=1527208309,3
Clearweatherbrand-men,sidney-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/2400-1_0128_New-website-clippingfw17web-13264_copy_2.jpg?v=1527208309,4
Clearweatherbrand-men,sidney-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/sidney-3.jpg?v=1527208309,5
Clearweatherbrand-men,sidney-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/sidney-5.jpg?v=1527208309,6
Clearweatherbrand-men,sidney-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/sidney.jpg?v=1527208309,7
Clearweatherbrand-men,sidney-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/sidney2.jpg?v=1527208309,8
Clearweatherbrand-men,sidney-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/2400-1_0129_New-website-clippingfw17web-13260.jpg?v=1527208309,9
Clearweatherbrand-men,sidney-black,SIDNEY / BLACK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Hightop Smooth Leatheråêupperåêwith Suede Toeelastic Tongue Overlay Å Internal Lace Loopsåêd-Ring With Leather Lace Detailspolyurethane Insoleblack Rubber Cup-Sole Style Cm02201</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",Clearweatherbrand-men,footwear,"clearweather, mens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/sidney-black,,,CM02201-blk-5,0,,deny,manual,175.00,175.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/2400-1_0116_New-website-clippingIMG_7636.jpg?v=1527208308,1,,FALSE,,,,,,,,,,,,,,,,,,,
Clearweatherbrand-men,sidney-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/2400-1_0117_New-website-clippingIMG_7638.jpg?v=1527208308,2
Clearweatherbrand-men,sidney-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/2400-1_0118_New-website-clippingIMG_7642.jpg?v=1527208308,3
Clearweatherbrand-men,sidney-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/2400-1_0120_New-website-clippingIMG_7645_copy.jpg?v=1527208308,4
Clearweatherbrand-men,sidney-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/2400-1_0119_New-website-clippingIMG_7644.jpg?v=1527208308,5
