Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,cloud-stryk-crayon,CLOUD STRYK / CRAYON,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Brown amp Blue Hairy Suede Cotton Stretch Mesh Red Custom molded TPU lace system Stryktec midsole Black rubber bottom Oval lace and speckled 2nd lace color</sectionBody><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle></section><sizes><size instock=""true""><string>5M/6.5W</string><variant>31531952963671</variant></size><size instock=""true""><string>5.5M/7W</string><variant>31531952996439</variant></size><size instock=""true""><string>6M/7.5W</string><variant>31531953029207</variant></size><size instock=""false""><string>6.5M/8W</string><variant>31531953061975</variant></size><size instock=""false""><string>7M/8.5W</string><variant>31531953094743</variant></size><size instock=""true""><string>7.5M/9W</string><variant>31531953127511</variant></size><size instock=""false""><string>8M/9.5W</string><variant>31531953160279</variant></size><size instock=""true""><string>8.5M/10W</string><variant>31531953193047</variant></size><size instock=""true""><string>9M/10.5W</string><variant>31531953225815</variant></size><size instock=""true""><string>9.5M/11W</string><variant>31531953258583</variant></size><size instock=""true""><string>10M/11.5W</string><variant>31531953291351</variant></size><size instock=""true""><string>10.5M/12W</string><variant>31531953324119</variant></size><size instock=""true""><string>11M/12.5W</string><variant>31531953356887</variant></size><size instock=""true""><string>11.5M/13W</string><variant>31531953389655</variant></size><size instock=""true""><string>12M/13.5W</string><variant>31531953422423</variant></size><size instock=""true""><string>13M/14.5W</string><variant>31531953455191</variant></size><size instock=""true""><string>14M/15.5W</string><variant>31531953487959</variant></size><size instock=""true""><string>15M/16.5W</string><variant>31531953520727</variant></size></sizes></sections>",Clearweather-men,footwear,"clearweather, new-arrivals-2, cloud-stryk, fall-2019, footwear, mens, new-arrivals, pinnacle, shopnow, size, size, size, size, size, size, size, size, size-5-5m-7w, size-5m-6-5w, size-6m-7-5w, size-7-5m-9w, size-8-5m, size-9-5m, size-9m, sneaker, womens, mens",,Title,Default Title,Link,https://clearweatherbrand.com/products/cloud-stryk-crayon,,,,0,,deny,manual,170.00,,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web_0005_lb-01712.jpg?v=1582849338,1,,FALSE,,,,,,,,,,,,,,,,,,,
,interceptor-brownie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Brownie_0000_web-Brownie-07488.jpg?v=1579825285,6
,interceptor-brownie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Brownie_0001_web-Brownie-07486.jpg?v=1579825286,7
,interceptor-brownie,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Brownie_0002_web-Brownie-07476.jpg?v=1579825286,8
,aries-pavement,ARIES / PAVEMENT,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>True to size Premium hairy suede upper Reflective underlay details Stretch cotton mesh tongue and collar mesh Nylon speed lacing system metal eyelid White Stryktec midsole with color pop pod Bioval lace 40mm nylon heel pull</sectionBody><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle></section><sizes><size instock=""true""><string>5M/6.5W</string><variant>31352020697175</variant></size><size instock=""true""><string>5.5M/7W</string><variant>31352020729943</variant></size><size instock=""true""><string>6M/7.5W</string><variant>31352020762711</variant></size><size instock=""false""><string>6.5M/8W</string><variant>31352020795479</variant></size><size instock=""true""><string>7M/8.5W</string><variant>31352020828247</variant></size><size instock=""false""><string>7.5M/9W</string><variant>31352020861015</variant></size><size instock=""true""><string>8M/9.5W</string><variant>31352020893783</variant></size><size instock=""true""><string>8.5M/10W</string><variant>31352020926551</variant></size><size instock=""true""><string>9M/10.5W</string><variant>31352020959319</variant></size><size instock=""true""><string>9.5M/11W</string><variant>31352020992087</variant></size><size instock=""true""><string>10M/11.5W</string><variant>31352021024855</variant></size><size instock=""true""><string>10.5M/12W</string><variant>31352021057623</variant></size><size instock=""true""><string>11M/12.5W</string><variant>31352021090391</variant></size><size instock=""true""><string>11.5M/13W</string><variant>31352021123159</variant></size><size instock=""true""><string>12M/13.5W</string><variant>31352021155927</variant></size><size instock=""true""><string>13M/14.5W</string><variant>31352021188695</variant></size><size instock=""true""><string>14M/15.5W</string><variant>31352021221463</variant></size><size instock=""true""><string>15M/16.5W</string><variant>31352021254231</variant></size></sizes></sections>",Clearweather-men,footwear,"clearweather, new-arrivals-2, aries, fall-2019, footwear, mens, pinnacle, shopnow, size, size, size, size, size, size, size, size, size-5-5m-7w, size-5m-6-5w, size-6m-7-5w, size-7m-8-5w, size-8-5m, size-8m-9-5w, size-9-5m, size-9m, sneaker, womens, mens",,Title,Default Title,Link,https://clearweatherbrand.com/products/aries-pavement,,,,0,,deny,manual,195.00,,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/web_0004_web-07306.jpg?v=1579825268,1,,FALSE,,,,,,,,,,,,,,,,,,,
,aries-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web_0003_web-07308.jpg?v=1579825268,2
,aries-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web_0002_web-07310.jpg?v=1579825268,3
,aries-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web_0001_web-07315.jpg?v=1579825268,4
,aries-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web_0000_web-07317.jpg?v=1579825268,5
,aries-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web_0004_web-07319.jpg?v=1579825268,6
,aries-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web_0001_web-07335.jpg?v=1579825268,7
,aries-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web_0002_web-07333.jpg?v=1579825268,8
,aries-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web_0003_web-07322.jpg?v=1579825268,9
,otosan-multi,OTOSAN / MULTI,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>True to size Premium full grain leather Suede upper 3 way stretch cotton mesh tongue and collar mesh New Vibram outsole oval lace</sectionBody><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle></section><sizes><size instock=""true""><string>5M/6.5W</string><variant>31337198059607</variant></size><size instock=""true""><string>5.5M/7W</string><variant>31337198092375</variant></size><size instock=""true""><string>6M/7.5M</string><variant>31337198125143</variant></size><size instock=""true""><string>6.5M/8W</string><variant>31337198157911</variant></size><size instock=""true""><string>7M/8.5W</string><variant>31337198190679</variant></size><size instock=""true""><string>7.5M/9W</string><variant>31337198223447</variant></size><size instock=""true""><string>8M/9.5W</string><variant>31337198256215</variant></size><size instock=""false""><string>8.5M/10W</string><variant>31337198288983</variant></size><size instock=""true""><string>9M/10.5W</string><variant>31337198321751</variant></size><size instock=""false""><string>9.5M/11W</string><variant>31337198354519</variant></size><size instock=""true""><string>10M/11.5W</string><variant>31337198387287</variant></size><size instock=""true""><string>10.5M/12W</string><variant>31337198420055</variant></size><size instock=""true""><string>11M/12.5W</string><variant>31337198452823</variant></size><size instock=""true""><string>11.5M/13W</string><variant>31337198485591</variant></size><size instock=""true""><string>12M/13.5W</string><variant>31337198518359</variant></size><size instock=""false""><string>13M/14,5W</string><variant>31337198551127</variant></size><size instock=""false""><string>14M/15,5W</string><variant>31337198583895</variant></size><size instock=""false""><string>15M/16.5W</string><variant>31337198616663</variant></size></sizes></sections>",Clearweather-men,footwear,"clearweather, new-arrivals-2, fall-2019, mens, new-arrivals, otosan, size, size, size, size, size, size-5-5m-7w, size-5m-6-5w, size-6-5m-8w, size-6m-7-5m, size-7-5m-9w, size-7m-8-5w, size-8m-9-5w, size-9m, sneakers, ss19, vibram, women, womens, mens",,Title,Default Title,Link,https://clearweatherbrand.com/products/otosan-multi,,,,0,,deny,manual,270.00,,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/multi-web_0004_multi-06069.jpg?v=1579825291,1,,FALSE,,,,,,,,,,,,,,,,,,,
,otosan-multi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/multi-web_0003_multi-06073.jpg?v=1579825291,2
,otosan-multi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/multi-web_0002_multi-06075.jpg?v=1579825291,3
,otosan-multi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/multi-web_0000_multi-06081.jpg?v=1579825291,4
,otosan-multi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/multi-web_0001_multi-06078.jpg?v=1579825291,5
,otosan-multi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Multi_0003_DSC05871.jpg?v=1579825292,6
,otosan-multi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Multi_0004_DSC05869.jpg?v=1579825292,7
,otosan-white,OTOSAN / WHT,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>True to size Premium full grain leather Suede upper 3 way stretch cotton mesh tongue and collar mesh White metal eyelet New Vibram outsole oval lace</sectionBody><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle></section><sizes><size instock=""false""><string>5M/6.5W</string><variant>31001535709271</variant></size><size instock=""true""><string>5.5M/7W</string><variant>31001535742039</variant></size><size instock=""true""><string>6M/7.5M</string><variant>31001535774807</variant></size><size instock=""true""><string>6.5M/8W</string><variant>31001535807575</variant></size><size instock=""true""><string>7M/8.5W</string><variant>31001535840343</variant></size><size instock=""true""><string>7.5M/9W</string><variant>31001535873111</variant></size><size instock=""true""><string>8M/9.5W</string><variant>31001535905879</variant></size><size instock=""true""><string>8.5M/10W</string><variant>31001535938647</variant></size><size instock=""true""><string>9M/10.5W</string><variant>31001535971415</variant></size><size instock=""true""><string>9.5M/11W</string><variant>31001536004183</variant></size><size instock=""true""><string>10M/11.5W</string><variant>31001536069719</variant></size><size instock=""true""><string>10.5M/12W</string><variant>31001536135255</variant></size><size instock=""true""><string>11M/12.5W</string><variant>31001536168023</variant></size><size instock=""true""><string>11.5M/13W</string><variant>31001536200791</variant></size><size instock=""true""><string>12M/13.5W</string><variant>31001536233559</variant></size><size instock=""true""><string>13M/14,5W</string><variant>31001536266327</variant></size><size instock=""false""><string>14M/15,5W</string><variant>31001536299095</variant></size><size instock=""false""><string>15M/16.5W</string><variant>31001536331863</variant></size></sizes></sections>",Clearweather-men,footwear,"clearweather, new-arrivals-2, fall-2019, mens, new-arrivals, otosan, size, size, size, size, size, size, size-5-5m-7w, size-6-5m-8w, size-6m-7-5m, size-7-5m-9w, size-7m-8-5w, size-8-5m, size-8m-9-5w, size-9-5m, size-9m, sneakers, ss19, vibram, women, womens, mens",,Title,Default Title,Link,https://clearweatherbrand.com/products/otosan-white,,,,0,,deny,manual,270.00,,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/web-otosan-white.jpg?v=1579825294,1,,FALSE,,,,,,,,,,,,,,,,,,,
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web-otosan-white3.jpg?v=1579825294,2
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web-otosan-white2.jpg?v=1579825294,3
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web-otosan-white_0001_Hue_Saturation_1_copy_2.jpg?v=1579825294,4
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web-otosan-white_0002_Hue_Saturation_1_copy.jpg?v=1579825294,5
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web-otosan-white4.jpg?v=1579825294,6
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web-otosan-white5.jpg?v=1579825294,7
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Untitled-1_0000_Layer_2.jpg?v=1579825294,8
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Untitled-1_0002_onfoot-04229.jpg?v=1579825294,9
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Untitled-1_0000_otosan-00926.jpg?v=1579825294,10
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Untitled-1_0001_otosan-00923.jpg?v=1579825294,11
,otosan-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Untitled-1_0002_otosan-00908.jpg?v=1579825294,12
,otosan-black-white,OTOSAN / BLACK WHITE,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>True to size Premium full grain leather Suede upper 3 way stretch cotton mesh tongue and collar mesh Black metal eyelet New Vibram outsole oval lace</sectionBody><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle></section><sizes><size instock=""true""><string>5M/6.5W</string><variant>31288035344471</variant></size><size instock=""true""><string>5.5M/7W</string><variant>31288035377239</variant></size><size instock=""true""><string>6M/7.5M</string><variant>31288035410007</variant></size><size instock=""true""><string>6.5M/8W</string><variant>31288035442775</variant></size><size instock=""true""><string>7M/8.5W</string><variant>31288035475543</variant></size><size instock=""true""><string>7.5M/9W</string><variant>31288035508311</variant></size><size instock=""true""><string>8M/9.5W</string><variant>31288035541079</variant></size><size instock=""true""><string>8.5M/10W</string><variant>31288035573847</variant></size><size instock=""true""><string>9M/10.5W</string><variant>31288035606615</variant></size><size instock=""true""><string>9.5M/11W</string><variant>31288035639383</variant></size><size instock=""true""><string>10M/11.5W</string><variant>31288035672151</variant></size><size instock=""true""><string>10.5M/12W</string><variant>31288035704919</variant></size><size instock=""true""><string>11M/12.5W</string><variant>31288035737687</variant></size><size instock=""true""><string>11.5M/13W</string><variant>31288035770455</variant></size><size instock=""true""><string>12M/13.5W</string><variant>31288035803223</variant></size><size instock=""true""><string>13M/14,5W</string><variant>31288035835991</variant></size><size instock=""false""><string>14M/15,5W</string><variant>31288035868759</variant></size><size instock=""false""><string>15M/16.5W</string><variant>31288035901527</variant></size></sizes></sections>",Clearweather-men,footwear,"clearweather, new-arrivals-2, fall-2019, mens, new-arrivals, otosan, size, size, size, size, size, size, size-5-5m-7w, size-5m-6-5w, size-6-5m-8w, size-6m-7-5m, size-7-5m-9w, size-7m-8-5w, size-8-5m, size-8m-9-5w, size-9-5m, size-9m, sneakers, ss19, vibram, women, womens, mens",,Title,Default Title,Link,https://clearweatherbrand.com/products/otosan-black-white,,,,0,,deny,manual,270.00,,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web-Otosan-BlackWhite_0006_Layer_1.jpg?v=1579825290,1,,FALSE,,,,,,,,,,,,,,,,,,,
,otosan-black-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web-Otosan-BlackWhite_0004_Layer_2.jpg?v=1579825290,2
,otosan-black-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web-Otosan-BlackWhite_0002_Layer_4.jpg?v=1579825290,3
,otosan-black-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web-Otosan-BlackWhite_0003_Layer_3.jpg?v=1579825290,4
,otosan-black-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web-Otosan-BlackWhite_0000_otosan-black-1-3.jpg?v=1579825290,5
,otosan-black-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web-Otosan-BlackWhite_0001_Layer_5.jpg?v=1579825290,6
