Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,deo-trio-kit,Deo Trio Kit,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Stash one in your bathroom bag and at work A powerful natural deodorant that uses cornstarch to absorb odors while botanicals nourish the skin and mask body odor Fresh Ocean Splash Scent Notes of Cedarwood Lime and Fresh Greens come together with crisp water notes to leave you smelling cool and sophisticated Eucalyptus Spearmint Scent Sweet spearmint enriched with citrus and cedar will leave you smelling naturally clean and as relaxed as a spa sauna session California Coast Scent This light citrus scent will take you to sunny days in the sand Dark tones of patchouli ylang ylang and sandy amber mixed with citrus notes leave you feeling fresh and confident Size 2 6 fl oz each Our signature scents Our signature scents Fresh Ocean Splash The original O A fragrance A clean and fresh composition with a signature ocean scent enlivened by notes of cedarwood lime and fresh greens Eucalyptus Spearmint Eucalyptus Spearmint An aromatic eucalyptus sauna where sweet spearmint is lightened by a touch of citrus and cedar Eucalyptus Spearmint Eucalyptus Spearmint An aromatic eucalyptus sauna where sweet spearmint is lightened by a touch of citrus and cedar California Coast Experience the breeze of the beach with hints of the sun Lightness of citrus is balanced by dark tones of patchouli ylang ylang and sandy amber Apply evenly to clean and dry underarms Switching from an antiperspirant to Oars Alps Congrats on taking the Pit Plunge Here s what you can expect 1st Week No odor 2nd Week Odor detox starts with your body producing an odor Your pits are purging all of the toxins and bacteria that lurk under your arms Don t stop using 3rd Week You ll sweat more but smell less As your pits purge the toxins and bacteria your body sweats more 4th Week Odor decreases Congrats on detoxing those pits 5th Week Your pits are in paradise Features Travel TSA friendly Spill proof Great for your bag Good for any skin type Natural ingredients Never tested on animals The nitty gritty Made with natural ingredients and effective against odor causing bacteria Harnessing the earth s most potent deodorizers this non sticky formula dries quickly and absorbs moisture while reducing friction from hair and inflammation that comes from movement Our Alpine Caribou Moss is rich in antioxidants that allow it to thrive in the harshest elements of the Arctic Circle and shield your skin from irritation This formula is alcohol and aluminum free which means sweat stains are a thing of the past Ingredients Made with Natural Ingredients Aluminum Free Alcohol Free Glycol Free Paraben Free Phthalate Free Sulfate Free Ingredients Propanediol Corn Derived Water Aloe Barbadensis Aloe Leaf Juice Sodium Stearate Palm Derived Zea Mays Corn Starch Glycerin Plant Derived Phenoxyethanol Fragrance Ethylhexylglycerin Lilial Benzyl Salicylate Hexyl Cinnamic Aldehyde Linalool Cladonia Stellaris Extract Alpine Caribou Moss Our ingredientsOur ingredients Reviews This one works For the past two years I have been trying to find a natural deodorant thats works and does not irate my pits Happy to say I found one finally While none of the natural deodorants are as effective as the aluminum based ones this comes the closest and is one I can recommend It goes on cleanly and smooth and holds up okay in humid conditions Sebastian I ve gone through a lot I ve gone through a lot of deodorants and O amp A is by far the best I ve ever used Goes on smooth smells fresh and works for close to 24 hrs And lasts far longer than I expected Chris T Read the reviews</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free Gifts with Orders $30+ | Free Shipping $40+ | Always Free Returns</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>13888898629698</variant></size></sizes></sections>",Oars + Alps-men,bestproduct,"industry:Apparel, oars-alps, deo-face-body-swag, deandre, deodorant, deokits, noreview",,Title,Default Title,Link,https://oarsandalps.com/products/deo-trio-kit,,,,0,,deny,manual,39.00,,True,True,,https://cdn.shopify.com/s/files/1/0946/9446/products/OA_PitKit_DeoTrio_3.png?v=1586537969,1,,FALSE,,,,,,,,,,,,,,,,,,,
,antibacterial-hand-sanitizer-gel-set-of-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0946/9446/products/MG_9524.jpg?v=1590594898,2
,antibacterial-hand-sanitizer-spray,Antibacterial Hand Sanitizer Spray (Set of 2),"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>About the product This pocket sized moisturizing antibacterial spray is released as a fine mist Spray 2 3 times on each hand Made with 71 Ethyl Alcohol to kill 99 9 of germs on skin and Vitamin E to moisturize and keep hands soft Set of 2 Unscented Size 0 51 fl oz each Ground Shipping only We cannot accept returns of hand sanitizer products COVID 19 has disrupted the world in unimaginable ways As a small business in the personal care space we are feeling this too but we know we are in a position to help As a result of the dire shortage of hand sanitizer we ve been able to leverage our strong relationships with our manufacturers to procure sanitizing products They contain 71 alcohol the CDC recommends hand sanitizer that contains at least 60 We are partnering with local hospitals in Chicago and New York to provide hand sanitizer to first responders like paramedics doctors nurses and vulnerable populations across our community Your purchase helps support our continued assistance to them Because we believe in the anti hoard mentality and the distribution of products equally and fairly we re limiting purchases to two 2 packs of gels and sprays per customer See what people are saying about us See what people are saying about us is a staple in my carry on when I travel Who doesn t smile while they moisturize Who doesn t smile while they moisturize Everyone likes me a whole lot more when I smell good and look even better Dudes take care of yourselves especially if you want a girlfriend or if you re married Spray all over the top and bottom of each hand about 2 3 sprays Features Travel TSA friendly Spill proof Great for your bag Good for any skin type Natural ingredients Never tested on animals The nitty gritty Effectively kill 99 9 of germs on the spot without drying out hands The active ingredient in this spray is 71 Ethyl Alcohol Infused with Vitamin E to keep skin moisturized and soft Credit card size conveniently fits in a pocket or bag so you can sanitize your hands when soap and water isn t available Released as a fine mist for a refreshing experience Ingredients Made with Natural Ingredients Fragrance Free Paraben Free Phthalate Free Sulfate Free Made in U S A Ingredients Water Aloe Barbadensis Aloe Leaf Juice Glycerin Caprylic Capric Triglycerides Cetyl Alcohol Stearic Acid Shea Butter Ethyl Esters Glyceryl Stearate Cladonia Stellaris Extract Tinctorius Safflower Seed Oil Simmondsia Chinensis Jojoba Seed Oil Phenoxyethanol Dimethicone PEG 100 Stearate Dipropylene Glycol Chlorphenesin Carthamus Xanthan Gum Caprylyl Glycol Panthenol Sodium Hydroxide Propanediol Tocopheryl Acetate Our ingredientsOur ingredients Reviews Goes on smooth and natural One of the most outstanding face and eye cream I have used It goes on smooth on the face and smells fresh like the ocean breeze It s not heavy or oily like other creams I have used in the past This has been my everyday regiment every morning Best of all it contains natural ingredients Raymond L Great product Overall this has been one of the best face and eye creams I have used I have spent more on another well known brand out of New York that doesn t do as well as this This doesn t dry out my face like the other brand and holds up well even in Northern Michigan weather The smell is nice too Jole B Read the reviews</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free Gifts with Orders $30+ | Free Shipping $40+ | Always Free Returns</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31805377544258</variant></size></sizes></sections>",Oars + Alps-men,body,"industry:Apparel, oars-alps, deo-face-body-swag, nosubscribe, single",,Title,Default Title,Link,https://oarsandalps.com/products/antibacterial-hand-sanitizer-spray,,,,0,,deny,manual,12.00,,True,True,,https://cdn.shopify.com/s/files/1/0946/9446/products/OA_HandSanitizerSpray_PDP2.jpg?v=1590594924,1,,FALSE,,,,,,,,,,,,,,,,,,,
,antibacterial-hand-sanitizer-spray,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0946/9446/products/MG_9496.jpg?v=1590594989,2
,antibacterial-hand-sanitizer-spray,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0946/9446/products/MG_9498.jpg?v=1590594986,3
,dry-hand-repair-cream,Dry Hand Repair Cream,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This hand cream harnesses the power of nature to soothe and repair dry hands without leaving them greasy Crafted with 20 Shea Butter and vitamin packed Coconut and Sunflower Oils to deeply hydrate and heal skin Leave on your desk keep next to the sink or take this TSA approved bottle on the go Lightly scented with Fresh Ocean Splash Notes of Cedarwood Lime and Fresh Greens come together with crisp water notes to leave you smelling cool and sophisticated Size 2 fl oz See what people are saying about us See what people are saying about us is a staple in my carry on when I travel Who doesn t smile while they moisturize Who doesn t smile while they moisturize Everyone likes me a whole lot more when I smell good and look even better Dudes take care of yourselves especially if you want a girlfriend or if you re married Apply to clean hands Massage into extra dry areas such as knuckles and cuticles Use after washing your hands or anytime your hands feel dry Features Travel TSA friendly Spill proof Great for your bag Good for any skin type Natural ingredients Never tested on animals The nitty gritty This moisturizer harnesses the power of nature to quench and restore skin s youthfulness without leaving your skin feeling oily Alcohol free so will not irritate the skin post shave Non greasy and fast absorbing Aloe Leaf Juice and Vitamin E moisturize and fight free radicals a main culprit of aging Meanwhile Alpine Caribou Moss boosts elasticity and guards against environmental stressors such as pollution Ingredients Made with Natural Ingredients Fragrance Free Paraben Free Phthalate Free Sulfate Free Made in U S A Ingredients Water Aloe Barbadensis Aloe Leaf Juice Glycerin Caprylic Capric Triglycerides Cetyl Alcohol Stearic Acid Shea Butter Ethyl Esters Glyceryl Stearate Cladonia Stellaris Extract Tinctorius Safflower Seed Oil Simmondsia Chinensis Jojoba Seed Oil Phenoxyethanol Dimethicone PEG 100 Stearate Dipropylene Glycol Chlorphenesin Carthamus Xanthan Gum Caprylyl Glycol Panthenol Sodium Hydroxide Propanediol Tocopheryl Acetate Our ingredientsOur ingredients Reviews Goes on smooth and natural One of the most outstanding face and eye cream I have used It goes on smooth on the face and smells fresh like the ocean breeze It s not heavy or oily like other creams I have used in the past This has been my everyday regiment every morning Best of all it contains natural ingredients Raymond L Great product Overall this has been one of the best face and eye creams I have used I have spent more on another well known brand out of New York that doesn t do as well as this This doesn t dry out my face like the other brand and holds up well even in Northern Michigan weather The smell is nice too Jole B Read the reviews</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free Gifts with Orders $30+ | Free Shipping $40+ | Always Free Returns</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31738236993602</variant></size></sizes></sections>",Oars + Alps-men,face,"industry:Apparel, oars-alps, deo-face-body-swag, deandre, single",,Title,Default Title,Link,https://oarsandalps.com/products/dry-hand-repair-cream,,,,0,,deny,manual,12.00,,True,True,,https://cdn.shopify.com/s/files/1/0946/9446/products/OA_handCream_PPI_2.jpg?v=1585170962,1,,FALSE,,,,,,,,,,,,,,,,,,,
,dry-hand-repair-cream,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0946/9446/products/MG_8883_Web_7c82611c-4269-4125-807e-1e0cc6b6a652.jpg?v=1585230826,2
,dry-hand-repair-cream,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0946/9446/products/MG_8962_Web_76b98d9c-517e-4703-a962-bfd71658baaa.jpg?v=1585230826,3
,dry-hand-repair-cream,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0946/9446/products/MG_8911_Web_fd100f0b-affd-4a6e-8ffe-85dad75b1a62.jpg?v=1585230826,4
,dry-hand-repair-cream,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0946/9446/products/MG_8933_Web_6e157a13-0d7d-4e28-ba5e-1156088b651e.jpg?v=1585230826,5
,dry-hand-repair-cream,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0946/9446/products/OA_DeAndre_PDP-8755.jpg?v=1590553367,6
